Market,MarketName,Sector,Fetch_Time,up_0_3,up_3_5,up_5_7,up_7_plus,down_0_3,down_3_5,down_5_7,down_7_plus,unchanged,no_trade,total_turnover
SG,Straits Times Index,Consumer Services,2026-08-21 22:00:00,0,0,0,0,0,0,0,0,1,0,30535379.5
SG,Straits Times Index,Electronic Technology,2026-08-21 22:00:00,0,0,0,0,2,0,0,0,0,0,60994004.0
SG,Straits Times Index,Finance,2026-08-21 22:00:00,12,0,0,0,1,0,0,0,3,0,965837947.46
SG,Straits Times Index,Process Industries,2026-08-21 22:00:00,1,0,0,0,0,0,0,0,0,0,44254735.0
SG,Straits Times Index,Producer Manufacturing,2026-08-21 22:00:00,3,0,0,0,0,0,0,0,0,0,78347246.93
SG,Straits Times Index,Retail Trade,2026-08-21 22:00:00,1,0,0,0,0,0,0,0,0,0,2938899.39
SG,Straits Times Index,Transportation,2026-08-21 22:00:00,1,0,0,0,1,0,0,0,0,0,111582884.0
SG,Straits Times Index,Utilities,2026-08-21 22:00:00,1,0,0,0,1,0,0,0,0,0,64481780.0
UK,All UK Companies,Commercial Services,2026-08-21 22:00:00,27,0,2,2,15,3,1,0,35,0,338999167.52
UK,All UK Companies,Communications,2026-08-21 22:00:00,3,0,0,1,1,0,0,0,1,0,153116308.86
UK,All UK Companies,Consumer Durables,2026-08-21 22:00:00,12,1,0,0,11,1,0,0,5,0,68794081.19
UK,All UK Companies,Consumer Non-Durables,2026-08-21 22:00:00,22,1,0,1,9,0,0,0,6,0,655700954.31
UK,All UK Companies,Consumer Services,2026-08-21 22:00:00,20,4,2,0,8,1,0,0,13,0,163527183.62
UK,All UK Companies,Distribution Services,2026-08-21 22:00:00,8,0,0,1,7,0,1,0,10,0,255662073.95
UK,All UK Companies,Electronic Technology,2026-08-21 22:00:00,16,2,0,0,14,3,0,2,23,0,361059307.47
UK,All UK Companies,Energy Minerals,2026-08-21 22:00:00,12,2,2,4,10,2,2,3,23,0,602602921.35
UK,All UK Companies,Finance,2026-08-21 22:00:00,83,8,8,5,24,4,4,6,68,0,1485389159.96
UK,All UK Companies,Health Services,2026-08-21 22:00:00,1,0,1,0,3,0,0,0,6,0,5799337.23
UK,All UK Companies,Health Technology,2026-08-21 22:00:00,17,3,1,2,9,3,2,0,18,0,475709404.52
UK,All UK Companies,Industrial Services,2026-08-21 22:00:00,6,3,2,1,4,2,0,2,8,0,37559298.96
UK,All UK Companies,Miscellaneous,2026-08-21 22:00:00,14,2,1,2,3,1,1,0,9,0,76779563.71
UK,All UK Companies,Non-Energy Minerals,2026-08-21 22:00:00,24,13,13,6,16,5,3,1,44,0,490064605.49
UK,All UK Companies,Process Industries,2026-08-21 22:00:00,9,2,1,0,8,2,0,0,14,0,60713843.11
UK,All UK Companies,Producer Manufacturing,2026-08-21 22:00:00,23,1,0,2,13,0,1,0,21,0,126390567.89
UK,All UK Companies,Retail Trade,2026-08-21 22:00:00,20,1,1,1,5,1,0,1,7,0,219604517.3
UK,All UK Companies,Technology Services,2026-08-21 22:00:00,32,4,2,6,10,5,0,2,42,0,150388936.87
UK,All UK Companies,Transportation,2026-08-21 22:00:00,6,0,0,0,1,1,0,0,3,0,78907385.76
UK,All UK Companies,Utilities,2026-08-21 22:00:00,8,0,0,1,5,0,0,0,4,0,239517506.04
UK,UK 100 Index,Commercial Services,2026-08-21 22:00:00,4,0,0,0,1,0,0,0,0,0,253755925.42
UK,UK 100 Index,Communications,2026-08-21 22:00:00,2,0,0,0,1,0,0,0,0,0,134967064.32
UK,UK 100 Index,Consumer Durables,2026-08-21 22:00:00,3,0,0,0,1,0,0,0,0,0,45331663.85
UK,UK 100 Index,Consumer Non-Durables,2026-08-21 22:00:00,7,0,0,0,3,0,0,0,0,0,635212014.74
UK,UK 100 Index,Consumer Services,2026-08-21 22:00:00,3,0,0,0,2,0,0,0,0,0,124364020.77
UK,UK 100 Index,Distribution Services,2026-08-21 22:00:00,2,0,0,0,1,0,0,0,0,0,237603302.75
UK,UK 100 Index,Electronic Technology,2026-08-21 22:00:00,2,0,0,0,2,0,0,0,0,0,280228742.67
UK,UK 100 Index,Energy Minerals,2026-08-21 22:00:00,0,0,0,0,2,0,0,0,0,0,547140697.17
UK,UK 100 Index,Finance,2026-08-21 22:00:00,23,0,0,0,1,0,0,0,0,0,1243050702.94
UK,UK 100 Index,Health Technology,2026-08-21 22:00:00,3,0,0,0,2,0,0,0,0,0,452649524.0
UK,UK 100 Index,Miscellaneous,2026-08-21 22:00:00,6,1,0,0,0,0,0,0,0,0,104244696.16
UK,UK 100 Index,Non-Energy Minerals,2026-08-21 22:00:00,3,1,1,0,0,0,0,0,0,0,445326237.89
UK,UK 100 Index,Process Industries,2026-08-21 22:00:00,1,0,0,0,0,0,0,0,0,0,26887427.65
UK,UK 100 Index,Producer Manufacturing,2026-08-21 22:00:00,4,0,0,0,1,0,0,0,0,0,84431176.97
UK,UK 100 Index,Retail Trade,2026-08-21 22:00:00,4,0,1,0,0,0,0,0,0,0,165872544.7
UK,UK 100 Index,Technology Services,2026-08-21 22:00:00,3,1,0,0,0,0,0,0,0,0,60377948.75
UK,UK 100 Index,Transportation,2026-08-21 22:00:00,1,0,0,0,0,0,0,0,0,0,32087833.53
UK,UK 100 Index,Utilities,2026-08-21 22:00:00,4,0,0,0,3,0,0,0,0,0,224907557.42
FR,All France Companies,Commercial Services,2026-08-21 22:00:00,18,4,0,5,11,1,0,1,13,0,187747221.64
FR,All France Companies,Communications,2026-08-21 22:00:00,1,0,0,1,3,0,0,0,0,0,97100040.66
FR,All France Companies,Consumer Durables,2026-08-21 22:00:00,9,1,0,2,4,0,0,1,1,0,94058009.18
FR,All France Companies,Consumer Non-Durables,2026-08-21 22:00:00,14,0,0,1,8,2,0,0,9,0,508499644.99
FR,All France Companies,Consumer Services,2026-08-21 22:00:00,11,1,1,0,8,0,1,1,7,0,51239364.27
FR,All France Companies,Distribution Services,2026-08-21 22:00:00,5,1,0,0,9,0,0,2,3,0,33256765.24
FR,All France Companies,Electronic Technology,2026-08-21 22:00:00,20,6,1,1,18,1,0,3,11,0,478206588.74
FR,All France Companies,Energy Minerals,2026-08-21 22:00:00,1,0,0,0,3,0,0,0,0,0,288776731.88
FR,All France Companies,Finance,2026-08-21 22:00:00,31,2,1,5,12,2,1,3,26,0,539415261.58
FR,All France Companies,Health Services,2026-08-21 22:00:00,2,2,0,0,3,0,0,0,0,0,3128075.24
FR,All France Companies,Health Technology,2026-08-21 22:00:00,22,3,0,4,20,3,0,2,5,0,251683724.84
FR,All France Companies,Industrial Services,2026-08-21 22:00:00,7,0,1,1,4,0,0,1,5,0,150278730.55
FR,All France Companies,Miscellaneous,2026-08-21 22:00:00,0,0,0,0,1,0,0,1,0,0,914265.14
FR,All France Companies,Non-Energy Minerals,2026-08-21 22:00:00,5,1,0,0,3,0,0,0,4,0,20695977.7
FR,All France Companies,Process Industries,2026-08-21 22:00:00,8,5,0,1,5,2,0,0,6,0,105007401.06
FR,All France Companies,Producer Manufacturing,2026-08-21 22:00:00,17,1,0,2,15,2,1,0,6,0,276624472.37
FR,All France Companies,Retail Trade,2026-08-21 22:00:00,9,1,0,0,3,1,1,0,7,0,34139663.31
FR,All France Companies,Technology Services,2026-08-21 22:00:00,22,3,1,5,16,1,0,2,7,0,94342913.18
FR,All France Companies,Transportation,2026-08-21 22:00:00,5,0,0,0,1,2,0,1,2,0,30472041.4
FR,All France Companies,Utilities,2026-08-21 22:00:00,6,1,0,1,6,1,0,0,2,0,134082211.33
FR,CAC 40 Index,Commercial Services,2026-08-21 22:00:00,3,0,0,0,0,0,0,0,0,0,109644678.79
FR,CAC 40 Index,Communications,2026-08-21 22:00:00,0,0,0,0,1,0,0,0,0,0,92407048.43
FR,CAC 40 Index,Consumer Durables,2026-08-21 22:00:00,2,1,0,0,0,0,0,0,0,0,90325027.79
FR,CAC 40 Index,Consumer Non-Durables,2026-08-21 22:00:00,5,0,0,0,1,0,0,0,0,0,503474135.2
FR,CAC 40 Index,Consumer Services,2026-08-21 22:00:00,0,0,0,0,1,0,0,0,0,0,28984352.47
FR,CAC 40 Index,Electronic Technology,2026-08-21 22:00:00,1,0,0,0,2,0,0,0,2,0,417163916.62
FR,CAC 40 Index,Energy Minerals,2026-08-21 22:00:00,0,0,0,0,1,0,0,0,0,0,285832279.04
FR,CAC 40 Index,Finance,2026-08-21 22:00:00,3,0,0,0,2,0,0,0,1,0,489922911.91
FR,CAC 40 Index,Health Technology,2026-08-21 22:00:00,2,0,0,0,0,0,0,0,0,0,186301504.42
FR,CAC 40 Index,Industrial Services,2026-08-21 22:00:00,1,0,0,0,2,0,0,0,0,0,135397782.98
FR,CAC 40 Index,Process Industries,2026-08-21 22:00:00,0,0,0,0,1,0,0,0,0,0,95138073.6
FR,CAC 40 Index,Producer Manufacturing,2026-08-21 22:00:00,2,0,0,0,0,0,0,0,0,0,211610170.8
FR,CAC 40 Index,Retail Trade,2026-08-21 22:00:00,1,0,0,0,0,0,0,0,0,0,30766280.28
FR,CAC 40 Index,Technology Services,2026-08-21 22:00:00,2,0,0,0,0,0,0,0,0,0,76789269.1
FR,CAC 40 Index,Utilities,2026-08-21 22:00:00,0,0,0,0,2,0,0,0,0,0,127113954.59
FR,SBF 120 Index,Commercial Services,2026-08-21 22:00:00,10,1,0,0,1,0,0,0,0,0,181225160.98
FR,SBF 120 Index,Communications,2026-08-21 22:00:00,0,0,0,0,2,1,0,0,0,0,107851592.47
FR,SBF 120 Index,Consumer Durables,2026-08-21 22:00:00,3,1,0,0,1,0,0,0,0,0,93282531.99
FR,SBF 120 Index,Consumer Non-Durables,2026-08-21 22:00:00,7,0,0,0,1,0,0,0,0,0,506653525.02
FR,SBF 120 Index,Consumer Services,2026-08-21 22:00:00,3,0,0,0,2,0,0,0,1,0,49491066.51
FR,SBF 120 Index,Distribution Services,2026-08-21 22:00:00,1,0,0,0,2,0,0,0,0,0,33057445.59
FR,SBF 120 Index,Electronic Technology,2026-08-21 22:00:00,2,1,0,0,6,0,0,0,2,0,466342358.67
FR,SBF 120 Index,Energy Minerals,2026-08-21 22:00:00,0,0,0,0,2,0,0,0,0,0,288226340.18
FR,SBF 120 Index,Finance,2026-08-21 22:00:00,12,0,0,0,5,0,0,0,1,0,572884013.23
FR,SBF 120 Index,Health Services,2026-08-21 22:00:00,0,0,0,0,2,0,0,0,0,0,2122165.19
FR,SBF 120 Index,Health Technology,2026-08-21 22:00:00,7,1,0,0,2,0,0,0,1,0,237056672.8
FR,SBF 120 Index,Industrial Services,2026-08-21 22:00:00,2,0,0,0,4,0,0,0,0,0,149963835.53
FR,SBF 120 Index,Non-Energy Minerals,2026-08-21 22:00:00,3,0,0,0,1,0,0,0,0,0,20624369.63
FR,SBF 120 Index,Process Industries,2026-08-21 22:00:00,1,1,0,0,1,0,0,0,0,0,104158664.62
FR,SBF 120 Index,Producer Manufacturing,2026-08-21 22:00:00,9,0,0,0,1,0,0,0,0,0,275807424.87
FR,SBF 120 Index,Retail Trade,2026-08-21 22:00:00,1,0,0,0,1,0,0,0,0,0,32142985.22
FR,SBF 120 Index,Technology Services,2026-08-21 22:00:00,4,0,0,0,1,0,0,0,0,0,86193725.01
FR,SBF 120 Index,Transportation,2026-08-21 22:00:00,4,0,0,0,0,0,0,0,0,0,29716557.16
FR,SBF 120 Index,Utilities,2026-08-21 22:00:00,0,0,0,0,2,0,0,0,0,0,127113954.59
DE,All Germany Companies,Commercial Services,2026-08-21 22:00:00,5,0,0,0,5,0,1,2,6,0,5828776.99
DE,All Germany Companies,Communications,2026-08-21 22:00:00,5,0,0,0,0,0,0,0,0,0,127754072.12
DE,All Germany Companies,Consumer Durables,2026-08-21 22:00:00,6,0,1,0,2,0,0,1,3,0,222220158.93
DE,All Germany Companies,Consumer Non-Durables,2026-08-21 22:00:00,4,0,0,0,2,1,0,0,1,0,117785782.1
DE,All Germany Companies,Consumer Services,2026-08-21 22:00:00,6,0,0,0,7,0,0,1,4,0,48054639.0
DE,All Germany Companies,Distribution Services,2026-08-21 22:00:00,4,0,0,0,6,1,1,0,1,0,28932415.8
DE,All Germany Companies,Electronic Technology,2026-08-21 22:00:00,13,4,0,0,8,2,0,0,6,0,405057652.92
DE,All Germany Companies,Energy Minerals,2026-08-21 22:00:00,0,0,0,0,1,0,0,0,0,0,655040.0
DE,All Germany Companies,Finance,2026-08-21 22:00:00,30,1,1,3,18,4,1,0,24,1,689489008.01
DE,All Germany Companies,Health Services,2026-08-21 22:00:00,4,1,0,0,3,0,0,0,2,0,79766622.34
DE,All Germany Companies,Health Technology,2026-08-21 22:00:00,9,1,1,0,6,0,2,1,4,0,234282448.11
DE,All Germany Companies,Industrial Services,2026-08-21 22:00:00,5,0,0,1,5,0,0,0,1,0,26938796.22
DE,All Germany Companies,Miscellaneous,2026-08-21 22:00:00,0,0,0,0,1,0,0,0,0,0,11192.88
DE,All Germany Companies,Non-Energy Minerals,2026-08-21 22:00:00,1,1,1,1,3,0,0,0,2,0,157911802.63
DE,All Germany Companies,Process Industries,2026-08-21 22:00:00,8,1,1,0,6,0,0,0,4,0,213062116.4
DE,All Germany Companies,Producer Manufacturing,2026-08-21 22:00:00,27,5,0,0,14,2,1,0,9,0,549189247.09
DE,All Germany Companies,Retail Trade,2026-08-21 22:00:00,3,0,0,1,5,2,0,1,4,0,25638914.51
DE,All Germany Companies,Technology Services,2026-08-21 22:00:00,23,4,1,1,10,1,1,3,13,1,403991825.69
DE,All Germany Companies,Transportation,2026-08-21 22:00:00,6,0,0,0,1,0,0,0,1,0,139168605.87
DE,All Germany Companies,Utilities,2026-08-21 22:00:00,4,2,0,0,5,0,0,0,0,0,130357696.78
DE,DAX Index,Communications,2026-08-21 22:00:00,1,0,0,0,0,0,0,0,0,0,118303160.38
DE,DAX Index,Consumer Durables,2026-08-21 22:00:00,4,0,0,0,0,0,0,0,1,0,261160433.69
DE,DAX Index,Consumer Non-Durables,2026-08-21 22:00:00,2,0,0,0,0,0,0,0,0,0,94494705.3
DE,DAX Index,Distribution Services,2026-08-21 22:00:00,0,0,0,0,1,0,0,0,0,0,26160624.0
DE,DAX Index,Electronic Technology,2026-08-21 22:00:00,1,0,0,0,3,0,0,0,0,0,387376182.21
DE,DAX Index,Finance,2026-08-21 22:00:00,7,0,0,0,0,0,0,0,0,0,631757636.12
DE,DAX Index,Health Services,2026-08-21 22:00:00,1,0,0,0,1,0,0,0,0,0,79663155.38
DE,DAX Index,Health Technology,2026-08-21 22:00:00,1,0,0,0,2,1,0,0,0,0,229199337.04
DE,DAX Index,Industrial Services,2026-08-21 22:00:00,1,0,0,0,0,0,0,0,0,0,15124212.0
DE,DAX Index,Non-Energy Minerals,2026-08-21 22:00:00,0,0,0,0,1,0,0,0,0,0,69411316.8
DE,DAX Index,Process Industries,2026-08-21 22:00:00,3,0,0,0,0,0,0,0,0,0,152698867.49
DE,DAX Index,Producer Manufacturing,2026-08-21 22:00:00,3,0,0,0,0,0,0,0,0,0,434880300.22
DE,DAX Index,Retail Trade,2026-08-21 22:00:00,1,0,0,0,0,0,0,0,0,0,20750302.0
DE,DAX Index,Technology Services,2026-08-21 22:00:00,2,0,0,0,0,0,0,0,0,0,364471029.43
DE,DAX Index,Transportation,2026-08-21 22:00:00,1,0,0,0,0,0,0,0,0,0,67994707.5
DE,DAX Index,Utilities,2026-08-21 22:00:00,0,0,0,0,2,0,0,0,0,0,126994879.84
EU,All European Companies,Commercial Services,2026-08-21 22:00:00,127,17,4,12,95,17,6,6,104,0,1093099453.89
EU,All European Companies,Communications,2026-08-21 22:00:00,32,0,1,4,22,2,1,0,9,0,883567738.11
EU,All European Companies,Consumer Durables,2026-08-21 22:00:00,94,9,6,3,62,4,2,5,35,0,1385304495.24
EU,All European Companies,Consumer Non-Durables,2026-08-21 22:00:00,136,17,2,7,81,12,2,4,49,0,2882514890.35
EU,All European Companies,Consumer Services,2026-08-21 22:00:00,96,11,5,9,67,13,2,5,87,0,553661878.09
EU,All European Companies,Distribution Services,2026-08-21 22:00:00,75,11,0,2,71,4,5,8,45,0,585429135.62
EU,All European Companies,Electronic Technology,2026-08-21 22:00:00,128,35,8,8,92,15,5,9,57,0,3320544981.34
EU,All European Companies,Energy Minerals,2026-08-21 22:00:00,41,5,4,6,35,4,4,5,29,0,2390172179.07
EU,All European Companies,Finance,2026-08-21 22:00:00,509,48,22,22,258,25,14,29,352,1,8978025303.76
EU,All European Companies,Government,2026-08-21 22:00:00,0,0,0,0,1,0,0,0,0,0,5283.08
EU,All European Companies,Health Services,2026-08-21 22:00:00,22,4,1,1,21,0,0,0,17,0,185340777.25
EU,All European Companies,Health Technology,2026-08-21 22:00:00,157,26,12,24,124,28,10,5,61,1,2912106728.34
EU,All European Companies,Industrial Services,2026-08-21 22:00:00,110,15,7,11,76,8,2,6,47,0,1070073977.4
EU,All European Companies,Miscellaneous,2026-08-21 22:00:00,32,2,3,5,18,2,2,2,28,0,118867391.23
EU,All European Companies,Non-Energy Minerals,2026-08-21 22:00:00,94,35,25,15,67,13,4,3,72,0,2353483108.55
EU,All European Companies,Process Industries,2026-08-21 22:00:00,121,26,6,10,103,16,3,7,62,0,1188564917.56
EU,All European Companies,Producer Manufacturing,2026-08-21 22:00:00,216,38,14,16,150,21,8,13,99,0,3121051111.32
EU,All European Companies,Retail Trade,2026-08-21 22:00:00,89,10,4,7,46,9,1,4,40,0,1155072817.34
EU,All European Companies,Technology Services,2026-08-21 22:00:00,211,40,17,34,175,32,21,20,183,1,1459989488.98
EU,All European Companies,Transportation,2026-08-21 22:00:00,62,12,6,0,36,9,2,3,22,0,1035475841.87
EU,All European Companies,Unknown,2026-08-21 22:00:00,31,6,2,5,23,2,0,1,9,1,222899977.59
EU,All European Companies,Utilities,2026-08-21 22:00:00,97,11,6,8,84,10,1,4,31,0,1655736421.2
EU,Euro Stoxx 50 Index,Commercial Services,2026-08-21 22:00:00,1,0,0,0,0,0,0,0,0,0,122459464.55
EU,Euro Stoxx 50 Index,Communications,2026-08-21 22:00:00,1,0,0,0,0,0,0,0,0,0,138153247.66
EU,Euro Stoxx 50 Index,Consumer Durables,2026-08-21 22:00:00,4,0,0,0,0,0,0,0,0,0,465476109.9
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-08-21 22:00:00,6,0,0,0,0,0,0,0,0,0,783771604.7
EU,Euro Stoxx 50 Index,Electronic Technology,2026-08-21 22:00:00,2,0,0,0,2,0,0,0,1,0,1461499846.06
EU,Euro Stoxx 50 Index,Energy Minerals,2026-08-21 22:00:00,0,0,0,0,2,0,0,0,0,0,533928151.46
EU,Euro Stoxx 50 Index,Finance,2026-08-21 22:00:00,11,0,0,0,1,0,0,0,0,0,2205251415.93
EU,Euro Stoxx 50 Index,Health Technology,2026-08-21 22:00:00,3,0,0,0,1,0,0,0,0,0,493262335.73
EU,Euro Stoxx 50 Index,Industrial Services,2026-08-21 22:00:00,0,0,0,0,1,0,0,0,0,0,101712390.75
EU,Euro Stoxx 50 Index,Process Industries,2026-08-21 22:00:00,1,0,0,0,1,0,0,0,0,0,227346646.03
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-08-21 22:00:00,4,0,0,0,0,0,0,0,0,0,734886355.71
EU,Euro Stoxx 50 Index,Retail Trade,2026-08-21 22:00:00,2,0,0,0,0,0,0,0,0,0,186391360.58
EU,Euro Stoxx 50 Index,Technology Services,2026-08-21 22:00:00,3,0,0,0,0,0,0,0,0,0,599123575.67
EU,Euro Stoxx 50 Index,Transportation,2026-08-21 22:00:00,1,0,0,0,0,0,0,0,0,0,79403539.47
EU,Euro Stoxx 50 Index,Utilities,2026-08-21 22:00:00,1,0,0,0,1,0,0,0,0,0,337147592.45
EU,STOXX 600,Commercial Services,2026-08-21 22:00:00,22,0,0,0,6,0,0,0,0,0,927489224.37
EU,STOXX 600,Communications,2026-08-21 22:00:00,9,0,0,0,6,1,0,0,0,0,717133886.71
EU,STOXX 600,Consumer Durables,2026-08-21 22:00:00,22,1,0,0,2,0,0,0,1,0,1220642705.36
EU,STOXX 600,Consumer Non-Durables,2026-08-21 22:00:00,33,1,0,0,6,0,0,0,0,0,2555980087.7
EU,STOXX 600,Consumer Services,2026-08-21 22:00:00,7,0,0,0,5,1,0,0,1,0,308180491.76
EU,STOXX 600,Distribution Services,2026-08-21 22:00:00,9,0,0,0,6,0,0,0,0,0,461358079.03
EU,STOXX 600,Electronic Technology,2026-08-21 22:00:00,13,0,0,0,15,0,0,0,2,0,2753895636.1
EU,STOXX 600,Energy Minerals,2026-08-21 22:00:00,2,0,0,0,8,1,0,0,0,0,1583610023.77
EU,STOXX 600,Finance,2026-08-21 22:00:00,118,1,0,0,23,0,0,0,3,0,7240274962.35
EU,STOXX 600,Health Services,2026-08-21 22:00:00,1,0,0,0,2,0,0,0,0,0,124181823.53
EU,STOXX 600,Health Technology,2026-08-21 22:00:00,23,1,0,0,13,2,0,0,1,0,3127432803.66
EU,STOXX 600,Industrial Services,2026-08-21 22:00:00,10,0,0,0,11,0,0,0,0,0,620169586.74
EU,STOXX 600,Miscellaneous,2026-08-21 22:00:00,1,1,0,0,0,0,0,0,0,0,69452000.53
EU,STOXX 600,Non-Energy Minerals,2026-08-21 22:00:00,11,3,4,1,3,0,0,0,0,0,1484838664.16
EU,STOXX 600,Process Industries,2026-08-21 22:00:00,17,2,1,0,6,0,0,0,0,0,741057619.97
EU,STOXX 600,Producer Manufacturing,2026-08-21 22:00:00,46,5,1,1,5,0,0,0,0,0,2614526606.56
EU,STOXX 600,Retail Trade,2026-08-21 22:00:00,13,1,1,1,2,0,0,0,0,0,789882444.02
EU,STOXX 600,Technology Services,2026-08-21 22:00:00,19,2,0,0,4,0,0,0,1,0,1087158099.76
EU,STOXX 600,Transportation,2026-08-21 22:00:00,12,1,0,0,1,0,0,0,0,0,522903449.44
EU,STOXX 600,Utilities,2026-08-21 22:00:00,9,0,0,0,21,0,0,0,0,0,1304592584.16
US,All US Companies,Commercial Services,2026-08-21 22:00:00,100,25,10,56,83,14,8,50,79,0,8948087063.86
US,All US Companies,Communications,2026-08-21 22:00:00,18,2,2,7,9,3,0,9,14,0,14410593284.7
US,All US Companies,Consumer Durables,2026-08-21 22:00:00,67,10,12,12,37,5,5,7,37,0,26855791599.7
US,All US Companies,Consumer Non-Durables,2026-08-21 22:00:00,74,14,5,20,40,6,4,24,43,0,14733805581.95
US,All US Companies,Consumer Services,2026-08-21 22:00:00,100,32,9,34,54,6,2,21,44,0,16066956699.04
US,All US Companies,Distribution Services,2026-08-21 22:00:00,46,10,3,19,28,7,8,18,31,0,5018393671.16
US,All US Companies,Electronic Technology,2026-08-21 22:00:00,134,32,14,35,124,20,9,21,67,0,155001171672.0
US,All US Companies,Energy Minerals,2026-08-21 22:00:00,39,5,3,17,43,2,2,17,47,0,13067159044.2
US,All US Companies,Finance,2026-08-21 22:00:00,762,61,35,84,496,28,15,49,257,2,71853239112.15
US,All US Companies,Government,2026-08-21 22:00:00,0,0,0,0,1,0,0,0,1,0,243823.86
US,All US Companies,Health Services,2026-08-21 22:00:00,37,10,7,16,19,6,2,9,27,0,7618361036.45
US,All US Companies,Health Technology,2026-08-21 22:00:00,339,106,42,109,245,48,17,65,183,2,56067563076.25
US,All US Companies,Industrial Services,2026-08-21 22:00:00,51,3,5,20,62,9,6,17,31,1,10184380306.26
US,All US Companies,Miscellaneous,2026-08-21 22:00:00,3974,161,102,178,1400,56,21,46,121,7,233616916744.99
US,All US Companies,Non-Energy Minerals,2026-08-21 22:00:00,43,18,11,46,29,10,3,28,60,0,13234162767.42
US,All US Companies,Process Industries,2026-08-21 22:00:00,75,17,11,22,50,7,6,20,68,1,8868466035.24
US,All US Companies,Producer Manufacturing,2026-08-21 22:00:00,147,30,19,29,75,16,2,25,61,0,30244551095.31
US,All US Companies,Retail Trade,2026-08-21 22:00:00,77,20,6,20,57,7,7,21,38,0,39183463354.58
US,All US Companies,Technology Services,2026-08-21 22:00:00,284,58,40,106,149,41,21,73,142,0,105354891869.1
US,All US Companies,Transportation,2026-08-21 22:00:00,74,14,7,11,33,6,1,5,14,0,10315916019.95
US,All US Companies,Unknown,2026-08-21 22:00:00,1,1,0,1,2,0,0,0,5,4,35981612.32
US,All US Companies,Utilities,2026-08-21 22:00:00,12,3,0,4,73,6,2,4,25,0,12162637671.8
US,S&P 500 Index,Commercial Services,2026-08-21 22:00:00,10,0,0,0,4,0,0,0,0,0,4732426346.25
US,S&P 500 Index,Communications,2026-08-21 22:00:00,3,0,0,0,1,0,0,0,0,0,2452197314.8
US,S&P 500 Index,Consumer Durables,2026-08-21 22:00:00,8,1,1,0,1,0,0,0,0,0,23889790595.14
US,S&P 500 Index,Consumer Non-Durables,2026-08-21 22:00:00,22,2,1,0,4,0,0,0,0,0,11430854233.81
US,S&P 500 Index,Consumer Services,2026-08-21 22:00:00,21,1,0,0,6,0,0,0,0,0,10971904848.9
US,S&P 500 Index,Distribution Services,2026-08-21 22:00:00,9,0,0,0,0,0,0,0,0,0,3172237159.86
US,S&P 500 Index,Electronic Technology,2026-08-21 22:00:00,26,0,0,0,27,1,1,0,0,0,134578268760.42
US,S&P 500 Index,Energy Minerals,2026-08-21 22:00:00,5,0,0,0,8,0,0,0,0,0,9843544353.57
US,S&P 500 Index,Finance,2026-08-21 22:00:00,63,4,0,2,27,0,0,0,0,0,52134026069.84
US,S&P 500 Index,Health Services,2026-08-21 22:00:00,8,0,1,0,2,0,0,0,0,0,5192479001.87
US,S&P 500 Index,Health Technology,2026-08-21 22:00:00,36,1,0,1,3,0,0,0,0,0,39049486246.92
US,S&P 500 Index,Industrial Services,2026-08-21 22:00:00,2,0,0,0,9,1,0,0,0,0,4797905425.75
US,S&P 500 Index,Miscellaneous,2026-08-21 22:00:00,0,1,0,0,0,0,0,0,0,0,126763096.08
US,S&P 500 Index,Non-Energy Minerals,2026-08-21 22:00:00,4,2,0,1,0,0,0,0,0,0,5529060041.69
US,S&P 500 Index,Process Industries,2026-08-21 22:00:00,11,2,1,0,6,0,0,0,0,0,6414936517.03
US,S&P 500 Index,Producer Manufacturing,2026-08-21 22:00:00,18,1,0,0,14,0,0,0,0,0,21380264105.96
US,S&P 500 Index,Retail Trade,2026-08-21 22:00:00,11,2,0,0,11,0,0,0,0,0,27976462828.03
US,S&P 500 Index,Technology Services,2026-08-21 22:00:00,35,2,0,0,9,0,0,0,1,0,61078706701.76
US,S&P 500 Index,Transportation,2026-08-21 22:00:00,12,0,0,0,3,0,0,0,0,0,6378781591.62
US,S&P 500 Index,Utilities,2026-08-21 22:00:00,0,0,0,0,26,4,1,0,1,0,10815268844.9
US,Nasdaq 100 Index,Commercial Services,2026-08-21 22:00:00,2,0,0,0,1,0,0,0,0,0,1853016987.39
US,Nasdaq 100 Index,Communications,2026-08-21 22:00:00,2,0,0,0,0,0,0,0,0,0,11516451060.14
US,Nasdaq 100 Index,Consumer Durables,2026-08-21 22:00:00,0,0,1,0,0,0,0,0,0,0,21414445247.78
US,Nasdaq 100 Index,Consumer Non-Durables,2026-08-21 22:00:00,6,0,0,0,0,0,0,0,0,0,2540944993.6
US,Nasdaq 100 Index,Consumer Services,2026-08-21 22:00:00,4,0,0,0,2,0,0,0,0,0,3664597713.63
US,Nasdaq 100 Index,Distribution Services,2026-08-21 22:00:00,1,0,0,0,0,0,0,0,0,0,243607357.62
US,Nasdaq 100 Index,Electronic Technology,2026-08-21 22:00:00,10,0,0,0,14,0,1,0,0,0,117350393839.45
US,Nasdaq 100 Index,Energy Minerals,2026-08-21 22:00:00,0,0,0,0,1,0,0,0,0,0,298003174.08
US,Nasdaq 100 Index,Health Technology,2026-08-21 22:00:00,8,1,0,0,0,0,0,0,0,0,4932088818.45
